Href, ImageUrl, Title, Rating, NumRatings, DataSupplier, DataAuthor, DataPublisher, DataPublishYear, DataSize, DataBookLayout, Des, DataQtyOfPage, Cate0, Cate1, Cate2, Cate3, PriceSpecial, PriceOld
Bé tìm đọc Sự tích hoa mào gà trong bộ sách Bé tập kể chuyện – Mỗi tuần một câu chuyện để biết Gà Mái Mơ tốt bụng đã giúp cây nhỏ tội nghiệp thế nào nhé.
Với nét vẽ tươi mới, hồn nhiên, 52 tập của bộ sách Bé tập kể chuyện – Mỗi tuần một câu chuyện, tương ứng với 52 tuần trong một năm, giúp bé mỗi tuần đều có một câu chuyện hấp dẫn để tập kể, qua đó học được một bài học hay.
Bộ sách gồm:
1. Ai đáng khen nhiều hơn
2. Ba cô tiên
3. Cáo, thỏ, gà trống
4. Chiếc khăn quàng của hươu nhỏ
5. Chú dê đen
6. Chú thỏ nhút nhát
7. Chuột nhắt lười học
8. Cô bé Quàng Khăn Đỏ
9. Cóc kiện trời
10. Gà tơ đi học
11. Gấu con bị đau răng
12. Hai anh em
13. Mèo con đánh răng
14. Nhổ củ cải
15. Quả táo của ai?
16. Tấm Cám
17. Chàng Rùa
18. Chuyện Ông Gióng
19. Câu chuyện trong rừng
20. Cậu bé mũi dài
21. Sơn Tinh - Thủy Tinh
22. Cây khế
23. Quả bầu tiên
24. Cây tre trăm đốt
25. Sự tích bánh chưng bánh giầy
26. Món quà của cô giáo
27. Qua đường
28. Anh chàng mèo mướp
29. Ba người bạn
30. Tích Chu
31. Ba cô gái
32. Đôi bạn tốt
33. Chú thỏ tinh khôn
34. Sự tích hoa hồng
35. Cây táo thần
36. Sự tích hoa mào gà
37. Sự tích Hồ Gươm
38. Món quà quí nhất
39. Dê con nhanh trí
40. Củ cải trắng
41. Bác Gấu đen và hai chú thỏ
42. Chú vịt xám
43. Chú gà trống kiêu căng
44. Sẻ con tìm bạn
45. Tập qua đường
46. Gà mái đẻ trứng
47. Chuột nhắt đi khám bệnh
48. Chú chuột trả ơn
49. Bông hoa cúc trắng
50. Phương tiện giao thông
51. Những tiếng kêu đáng yêu
52. Dê con được thưởng 
" "
				    16				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "13.500 đ" "15.000 đ"
https://www.fahasa.com/co-rong-khong-thich-lua.html https://cdn0.fahasa.com/media/catalog/product/c/o/co-rong-khong-thich-lua.jpg "

					Cô Rồng Không Thích Lửa				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Gemma Merino				" "
				    Kim Đồng				" "
				    2023				" "
				    23 x 18.5 x 0.2 cm				" "
				    Bìa Mềm				" "
Cô Rồng Không Thích Lửa
Những con rồng giỏi chỉ thích bay lượn và phun lửa. Chúng KHÔNG THÍCH nước. Nếu một bé rồng phát hiện ra mình có thể bơi lội tung tăng như cá thì thế nào nhỉ?
Đây là một câu chuyện đầy hóm hỉnh về sự khác biệt, cách chấp nhận khác biệt và tình cảm gia đình.
Thế giới mà tác giả Gemma Merino đã hình dung tràn ngập trí tưởng tượng: Ở đó ta bắt gặp một cô cừu biết ấp trứng, một cô rồng không thích lửa, một chú cá sấu cực kì ghét nước, một nàng bò biết trèo cây và một chú thỏ vô cùng hấp tấp. Những câu chuyện tưởng chừng ngược đời ấy giúp các độc giả nhỏ tuổi thêm tin yêu sự khác biệt của bản thân bằng cách chấp nhận chính mình.
Gemma Merino là tác giả, nhà minh họa sách thiếu nhi người Tây Ban Nha. Các tác phẩm của cô đã được dịch ra nhiều thứ tiếng, trong đó cuốn sách đầu tay Chú cá sấu không thích nước (2011) đã phát hành hơn 500.000 bản khắp thế giới... 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "36.000 đ" "40.000 đ"
https://www.fahasa.com/truyen-co-tich-kinh-dien-the-gioi-hay-nhat-ong-lao-danh-ca-va-con-ca-vang.html https://cdn0.fahasa.com/media/catalog/product/9/7/9786044775555.jpg "

					Truyện Cổ Tích Kinh Điển Thế Giới Hay Nhất - Ông Lão Đánh Cá Và Con Cá Vàng				" "" "(0 đánh giá)" "
Cty Văn Hóa & Truyền Thông Trí Việt. " "
				    Trí Việt				" "
				    Văn Học				" "
				    2023				" "
				    25 x 17 x 0.2 cm				" "
				    Bìa Mềm				" "
Truyện Cổ Tích Kinh Điển Thế Giới Hay Nhất - Ông Lão Đánh Cá Và Con Cá Vàng
Thế giới cổ tích kì diệu luôn có sức hấp dẫn đặc biệt đối với trẻ em. Những nhân vật hoàng tử - công chúa, phép màu cùng những chuyến phiêu lưu kì lạ đưa các em bước vào thế giới tưởng tượng phong phú. Các em được đặt chân đến những vùng đất mới, gặp gỡ những người bạn mới, hồi hộp theo dõi những tình tiết li kì. Cổ tích vốn dĩ là thế giới ảo, nhưng đó là nơi mà trẻ em được sống trọn vẹn với bản chất ngây thơ, thuần khiết với những ước mơ con trẻ ngộ nghĩnh, đáng yêu. Trong tất cả chúng ta, ai cũng đã từng một lần bước chân vào khu vườn cổ tích. Và đến khi rời xa mảnh đất thần tiên ấy, chúng ta đều cảm nhận được sự trưởng thành của tâm hồn, thêm vững tin vào những giá trị Chân - Thiện - Mỹ trong cuộc sống. Cổ tích - đó chính là niềm hy vọng nguyên sơ và bất diệt của con người.
Bộ sách TRUYỆN CỔ TÍCH KINH ĐIỂN THẾ GIỚI tập hợp 15 câu chuyện cổ tích hay và đặc sắc trên thế giới. Những câu chuyện tưởng chừng đã quá quen thuộc nhưng thông qua tranh vẽ minh họa sinh động, đẹp mắt, lối kể chuyện ngắn gọn súc tích vẫn mang màu sắc lung linh diệu kì. Sách giúp trẻ kết hợp cả hai khả năng đọc - quan sát, từ đó rèn luyện và tăng cường tư duy ghi nhớ. Các bậc phụ huynh cũng có thể cùng đọc hoặc hướng dẫn các em tập kể lại câu chuyện, chia sẻ những điều lý thú, bổ ích trong cuốn sách để giúp tâm hồn các em ươm mầm hạt giống nhân cách tốt đẹp. 
" "
				    32				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "19.800 đ" "22.000 đ"
https://www.fahasa.com/nhung-la-thu-giang-sinh-cua-felix-chu-tho-be-di-tham-ong-gia-noel-tai-ban-2019.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_17352.jpg "

					Những Lá Thư Giáng Sinh Của Felix - Chú Thỏ Bé Đi Thăm Ông Già Noel (Tái Bản 2019)				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Annette Langen, Constanza Droop				" "
				    NXB Kim Đồng				" "
				    2019				" "
				    21.5 x 21.5 cm				" "
				    Bìa Cứng				" "
Chú thỏ bông Felix đã bí mật viết một bức thư khẩn, rằng: “Ông già Noel yêu quý, cháu có một vấn đề siêu-khẩn-cấp, mong ông đừng giận. Cháu muốn biết ngay lập tức rằng ông có thật hay không…” Vài ngày sau, Felix nhận được một bức thư gửi về từ Bắc Cực… và vào buổi sáng ngày Thánh Nicolas, Felix đột ngột biến mất. Rồi những lá thư liên tiếp được gửi đến tay Sophia…
Nào, chúng mình hãy cùng Felix và các bạn nhỏ khác khám phá những phong tục Giáng sinh ở khắp nơi trên thế giới nhé! 
" "
				    40				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "108.000 đ" "120.000 đ"
https://www.fahasa.com/day-con-bang-ke-chuyen-dung-cam-la-chinh-minh.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935074128027.jpg "

					Dạy Con Bằng Kể Chuyện - Dũng Cảm Là Chính Mình				" "" "(0 đánh giá)" "
Cty Văn Hóa Văn Lang " "
				    Đồng Niên				" "
				    Hồng Đức				" "
				    2022				" "
				    21 x 17 cm				" "
				    Bìa Mềm				" "
Tâm hồn trẻ em như tờ giấy trắng, sự dẫn dắt, dạy dỗ của cha mẹ sẽ là những nét vẽ đầu tiên trong bức tranh cuộc đời của con. Các bé còn nhỏ tuổi, thường sẽ có nhiều điều cần được uốn nắn, hướng dẫn. Thay vì nói lý thuyết, giảng giải đạo lý khô khan, cha mẹ có thể thông qua những câu chuyện dễ thương để dạy bé những bài học nhỏ mà thiết thực, hẳn là bé sẽ dễ tiếp thu hơn.
ĐÂY CHÍNH LÀ TỚ mang đến cho bé những câu chuyện bổ ích, giúp bé học được cách suy nghĩ đúng đắn và có chủ kiến của riêng mình, làm việc có quyết tâm, không mù quáng nghe theo ý kiến của người khác.
Hy vọng bộ sách “Dạy con bằng kể chuyện” sẽ trở thành người bạn đồng hành đáng yêu và thân thiện trên con đường bé lớn khôn và trưởng thành. 
" "
				    56				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "34.200 đ" "38.000 đ"
https://www.fahasa.com/5-phut-truyen-ke-cho-be-ruoc-khi-ngu-le-phep-2022.html https://cdn0.fahasa.com/media/catalog/product/8/9/8935236426770.jpg "

					5 Phút Truyện Kể Cho Bé Rước Khi Ngủ - Lễ Phép (2022)				" "" "(0 đánh giá)" "
Nhà Sách Minh Thắng " "
				    Lưu Kính Dư				" "
				    Phụ Nữ Việt Nam				" "
				    2022				" "
				    21 x 19 cm				" "
				    Bìa Mềm				" "
Chỉ 5 phút mỗi tối trước khi con ngủ , mẹ có thể kể cho con nghe những câu chuyện bình dị , ý nghĩa . Trong khoảng thời gian ấm áp đó , với những lời du dương dịu dàng của mẹ , bé sẽ học được cách tự vệ sinh cho bản thân , lễ phép với mọi người , chung sống hòa thuận với bạn bè , và học được tính dũng cảm , lòng tốt ,…
Mỗi ngày 5 phút , mẹ sẽ giúp bé học được nhiều hơn , hiểu nhiều hơn những đạo lý nho nhỏ , và nhất là cảm nhận được nhiều hơn tình yêu của mẹ. 
" "
				    84				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "54.000 đ" "60.000 đ"
https://www.fahasa.com/to-hoai-s-selected-stories-for-children-a-mouse-s-wedding-an-ban-ki-niem-100-nam-to-hoai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_195509_1_55897.jpg "

					Tô Hoài’s Selected Stories For Children - A Mouse’s Wedding - Ấn Bản Kỉ Niệm 100 Năm Tô Hoài				" "" "(0 đánh giá)" "
Nhà Xuất Bản Kim Đồng " "
				    Tô Hoài, Vũ Xuân Hoàn				" "
				    NXB Kim Đồng				" "
				    2020				" "
				    25 x 18 cm				" "
				    Bìa Mềm				" "
Ấn bản tiếng Anh “Truyện đồng thoại Tô Hoài” minh họa của họa sĩ Vũ Xuân Hoàn lần đầu ra mắt độc giả nhân dịp kỉ niệm 100 năm ngày sinh nhà văn Tô Hoài.
Being called as 'the author ofall ages', tô hoài displayed a talent for vividly portraying the world around him with dry yet tactful humour during his successful writing career.
His nearly 200 published works have stood the test of time, and have always been regarded as much-loved friends by children (and whoever used to be a child).
The extraordinary ‘gold mine of words’ written by Tô Hoài – one of the best children's authors in Vietnam – makes this collection of five charming short stories a delight for anyone lucky enough to read them.
‘A talking chair, a bull calf asking to be a friend, might be predictable and natural things to young readers. But, even for grown-ups, in general, when the writer is capable of conveying both their message and spirit, a tottering chair, a mumbling cat or a talking moon can ignite their thinking and deepen their reflections as well.’ – Tô Hoài 
" "
				    128				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "115.200 đ" "128.000 đ"
https://www.fahasa.com/chu-be-vui-ve-tap-2-thu-thach-tau-hai.html https://cdn0.fahasa.com/media/catalog/product/i/m/image_244718_1_4905.jpg "

					Chú Bé Vui Vẻ - Tập 2: Thử Thách Tấu Hài				" "" "(0 đánh giá)" "null" "
				    Matt Stanton				" "
				    NXB Văn Học				" "
				    2021				" "
				    20.5 x 14.5 cm				" "
				    Bìa Mềm				" "
Max dính biệt danh “Cậu bé điên rồ”, nên phải cố gắng giành chiến thắng trong cuộc thi Tìm kiếm tài năng của thị trấn để khẳng định bản thân! Quá trình tìm lại chính mình, cậu đã gặp phải gã hề đáng ghét chuyên phá đám, một chú chó cảnh sát khổng lồ có tên Steve. Trong khi đó, ông nội cậu mất tích, cậu vừa phải nghĩ cách tìm ông, vừa phải nghĩ ý tưởng để chiến thắng cuộc thi. Sau một loạt sự kiện, cuối cùng cậu cũng nhận ra mình chính là bản sao của ông nội. Đặc biệt, với màn biểu diễn đỉnh cao và cảm động, cậu đã khẳng định mình xứng đáng là Chú bé vui vẻ trong lòng mọi người. 
" "
				    256				" "Sách tiếng Việt" "Thiếu nhi" "Truyện Thiếu Nhi" "Truyện Đọc Thiếu Nhi" "61.200 đ" "68.000 đ"
